kind,panel,detector,budget,attack_strength,matched_mode,matched_budget_band,matched_tol_budget,tiw_cap,matched_tol_tiw,n_trials_total,n_trials_budget,n_trials_joint,n_trials_primary,coverage_budget,coverage_joint,coverage_primary,fae_null_mean_primary,tiw_null_mean_primary,false_alert_events_count_mean_primary,detect_rate,detect_rate_null,uplift_detect_rate,event_success_rate,event_timely_sla_rate,event_anywarn_success_rate,event_anywarn_timely_sla_rate,event_preexisting_warning_rate,contract_pass_full_rate,contract_pass_full_anywarn_rate,event_sla_months,median_delay,median_delay_null,delay_p50,delay_p90,delay_null_p50,delay_null_p90,event_delay_p50,event_delay_p90,event_time_to_trigger_p50,event_time_to_trigger_p90,median_delay_uncens,median_delay_null_uncens,mean_false_alarm_months_per_year,mean_false_alert_events_per_year,mean_time_in_warning,mean_p_star,mean_effect_size,mean_fae_null,mean_tiw_null,mean_cad_win,mean_cad_post,mean_dtiw_win,mean_abs_dtiw_win,mean_dtiw_post,row_status,infeasible_reason
freeze,full,max_abs,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,56,1,56,0.7,0.0125,0.7,0.8275862068965517,0.23399014778325125,4.0,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.017857142857142856,0.017857142857142856,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,2.0,2.8152709359605916,0.8349753694581281,0.23460591133004924,0.0735172522504778,0.1778089411501409,0.8275862068965517,0.23399014778325125,0.008928571428571428,0.0,0.008928571428571428,0.008928571428571428,0.0,OK,
freeze,full,max_abs,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,56,1,56,0.7,0.0125,0.7,0.8275862068965517,0.23399014778325125,4.0,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.017857142857142856,0.017857142857142856,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,2.0,2.8152709359605916,0.8349753694581281,0.23460591133004924,0.0735172522504778,0.24316014069265787,0.8275862068965517,0.23399014778325125,0.01488095238095238,0.0,0.014880952380952384,0.014880952380952384,0.0,OK,
freeze,full,max_abs,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,56,1,56,0.7,0.0125,0.7,0.8275862068965517,0.23399014778325125,4.0,0.07142857142857142,0.017857142857142856,0.05357142857142857,0.14285714285714285,0.125,0.14285714285714285,0.125,0.125,0.017857142857142856,0.017857142857142856,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,2.0,2.8115763546798034,0.8312807881773399,0.23429802955665027,0.0735172522504778,0.45581370208889366,0.8275862068965517,0.23399014778325125,0.01488095238095238,0.0,0.014880952380952384,0.014880952380952384,0.0,OK,
freeze,full,max_abs,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,56,1,56,0.7,0.0125,0.7,0.8275862068965517,0.23399014778325125,4.0,0.08928571428571429,0.017857142857142856,0.07142857142857142,0.17857142857142858,0.16071428571428573,0.17857142857142858,0.16071428571428573,0.14285714285714285,0.017857142857142856,0.017857142857142856,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,2.0,2.804187192118227,0.8238916256157636,0.23368226600985226,0.0735172522504778,0.7076882962935994,0.8275862068965517,0.23399014778325125,0.020833333333333332,0.0,0.020833333333333336,0.020833333333333336,0.0,OK,
freeze,full,pc_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,59,3,59,0.7375,0.0375,0.7375,0.8275862068965519,0.23027469316189364,4.0,0.05084745762711865,0.05084745762711865,0.0,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.05084745762711865,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.773816481589714,0.8275862068965519,0.23115137346580947,0.03613976299669936,-0.09283477916902694,0.8275862068965519,0.23027469316189364,0.011299435028248588,0.0,0.011299435028248588,0.011299435028248588,0.0,OK,
freeze,full,pc_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,59,3,59,0.7375,0.0375,0.7375,0.8275862068965519,0.23027469316189364,4.0,0.05084745762711865,0.05084745762711865,0.0,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.05084745762711865,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.763296317942724,0.8275862068965519,0.23027469316189364,0.03613976299669936,-0.02945650019059654,0.8275862068965519,0.23027469316189364,0.011299435028248588,0.0,0.011299435028248588,0.011299435028248588,0.0,OK,
freeze,full,pc_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,59,3,59,0.7375,0.0375,0.7375,0.8275862068965519,0.23027469316189364,4.0,0.05084745762711865,0.05084745762711865,0.0,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.05084745762711865,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.7492694330800704,0.8240794856808886,0.22910578609000584,0.03613976299669936,0.23130924749891382,0.8275862068965519,0.23027469316189364,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.0,OK,
freeze,full,pc_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,59,3,59,0.7375,0.0375,0.7375,0.8275862068965519,0.23027469316189364,4.0,0.05084745762711865,0.05084745762711865,0.0,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.13559322033898305,0.05084745762711865,0.05084745762711865,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,1.0,2.7492694330800704,0.8240794856808886,0.22910578609000584,0.03613976299669936,0.6762218021868625,0.8275862068965519,0.23027469316189364,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.0,OK,
freeze,full,res_energy,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,55,5,55,0.6875,0.0625,0.6875,0.8275862068965522,0.22978056426332288,4.0,0.03636363636363636,0.03636363636363636,0.0,0.14545454545454545,0.10909090909090909,0.14545454545454545,0.10909090909090909,0.10909090909090909,0.09090909090909091,0.09090909090909091,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.7648902821316623,0.8351097178683391,0.23040752351097177,0.021616284308941087,-0.31994599037388366,0.8275862068965522,0.22978056426332288,0.0,0.0,0.0,0.0,0.0,OK,
freeze,full,res_energy,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,55,5,55,0.6875,0.0625,0.6875,0.8275862068965522,0.22978056426332288,4.0,0.03636363636363636,0.03636363636363636,0.0,0.14545454545454545,0.10909090909090909,0.14545454545454545,0.10909090909090909,0.10909090909090909,0.09090909090909091,0.09090909090909091,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.7573667711598753,0.8275862068965522,0.22978056426332288,0.021616284308941087,-0.2525330749090404,0.8275862068965522,0.22978056426332288,0.0,0.0,0.0,0.0,0.0,OK,
freeze,full,res_energy,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,55,5,55,0.6875,0.0625,0.6875,0.8275862068965522,0.22978056426332288,4.0,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.16363636363636364,0.12727272727272726,0.16363636363636364,0.12727272727272726,0.10909090909090909,0.09090909090909091,0.09090909090909091,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.7498432601880882,0.8200626959247653,0.229153605015674,0.021616284308941087,-0.048671059915937544,0.8275862068965522,0.22978056426332288,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,OK,
freeze,full,res_energy,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,55,5,55,0.6875,0.0625,0.6875,0.8275862068965522,0.22978056426332288,4.0,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.18181818181818182,0.12727272727272726,0.18181818181818182,0.12727272727272726,0.10909090909090909,0.09090909090909091,0.09090909090909091,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.746081504702195,0.8163009404388719,0.22884012539184953,0.021616284308941087,0.33967025203342516,0.8275862068965522,0.22978056426332288,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.0,OK,
freeze,full,stale,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,49,5,49,0.6125,0.0625,0.6125,0.8275862068965518,0.20619282195636876,4.0,0.4897959183673469,0.1836734693877551,0.30612244897959184,0.5918367346938775,0.32653061224489793,0.5918367346938775,0.32653061224489793,0.16326530612244897,0.04081632653061224,0.04081632653061224,1.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,6.0,6.0,6.0,2.0,3.0,2.4067558057705845,0.7938071780436313,0.20056298381421533,0.34626505461351464,0.46938775510204084,0.8275862068965518,0.20619282195636876,0.061224489795918366,0.08333333333333333,0.061224489795918366,0.061224489795918366,-0.041666666666666664,OK,
freeze,full,stale,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,49,5,49,0.6125,0.0625,0.6125,0.8275862068965518,0.20619282195636876,4.0,0.8979591836734694,0.1836734693877551,0.7142857142857143,1.0,0.4489795918367347,1.0,0.4489795918367347,0.16326530612244897,0.04081632653061224,0.04081632653061224,1.0,2.0,6.0,2.0,5.200000000000003,6.0,6.0,2.0,4.0,2.0,5.200000000000003,2.0,3.0,2.174524982406756,0.6755805770584095,0.181210415200563,0.34626505461351464,1.6326530612244898,0.8275862068965518,0.20619282195636876,0.3333333333333333,0.1597222222222222,0.3333333333333333,0.3333333333333333,-0.006944444444444448,OK,
freeze,full,stale,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,49,5,49,0.6125,0.0625,0.6125,0.8275862068965518,0.20619282195636876,4.0,0.8979591836734694,0.1836734693877551,0.7142857142857143,1.0,0.5510204081632653,1.0,0.5510204081632653,0.16326530612244897,0.10204081632653061,0.10204081632653061,1.0,2.0,6.0,2.0,5.200000000000003,6.0,6.0,1.0,3.0,2.0,5.200000000000003,2.0,3.0,2.106966924700915,0.6249120337790289,0.17558057705840963,0.34626505461351464,3.061224489795918,0.8275862068965518,0.20619282195636876,0.4591836734693877,0.2708333333333333,0.45918367346938777,0.45918367346938777,0.048611111111111126,OK,
freeze,full,stale,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,49,5,49,0.6125,0.0625,0.6125,0.8275862068965518,0.20619282195636876,4.0,0.8979591836734694,0.1836734693877551,0.7142857142857143,1.0,0.673469387755102,1.0,0.673469387755102,0.16326530612244897,0.10204081632653061,0.10204081632653061,1.0,1.0,6.0,1.0,5.200000000000003,6.0,6.0,1.0,2.0,1.0,5.200000000000003,1.0,3.0,2.09429978888107,0.6544686840253343,0.17452498240675582,0.34626505461351464,3.663265306122449,0.8275862068965518,0.20619282195636876,0.5782312925170068,0.34027777777777773,0.5782312925170068,0.5782312925170068,0.13194444444444445,OK,
freeze,score_only,T2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,53,0,53,0.6625,0.0,0.6625,0.827586206896552,0.2713077423552375,4.0,0.018867924528301886,0.05660377358490566,-0.03773584905660378,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,3.2595966167859474,0.831489915419649,0.27163305139882893,0.028613311953760764,-0.22329624030968032,0.827586206896552,0.2713077423552375,0.006289308176100628,0.0,-0.006289308176100628,0.006289308176100628,0.0,OK,
freeze,score_only,T2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,53,0,53,0.6625,0.0,0.6625,0.827586206896552,0.2713077423552375,4.0,0.018867924528301886,0.05660377358490566,-0.03773584905660378,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,3.2595966167859474,0.831489915419649,0.27163305139882893,0.028613311953760764,-0.23848143842055575,0.827586206896552,0.2713077423552375,0.012578616352201257,0.0,1.047380211910525e-18,0.012578616352201257,0.0,OK,
freeze,score_only,T2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,53,0,53,0.6625,0.0,0.6625,0.827586206896552,0.2713077423552375,4.0,0.018867924528301886,0.05660377358490566,-0.03773584905660378,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,3.2517891997397537,0.831489915419649,0.2709824333116461,0.028613311953760764,-0.12249392720117755,0.827586206896552,0.2713077423552375,0.015723270440251572,0.0,0.0031446540880503155,0.015723270440251572,0.0,OK,
freeze,score_only,T2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,53,0,53,0.6625,0.0,0.6625,0.827586206896552,0.2713077423552375,4.0,0.018867924528301886,0.05660377358490566,-0.03773584905660378,0.09433962264150944,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.07547169811320754,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,5.0,3.2517891997397537,0.831489915419649,0.2709824333116461,0.028613311953760764,0.12799324039893417,0.827586206896552,0.2713077423552375,0.031446540880503145,0.0,0.012578616352201257,0.031446540880503145,0.0,OK,
freeze,score_only,coh_resid_energy,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,0.949137931034483,0.20237068965517238,4.5875,0.425,0.425,0.0,0.5,0.3,0.5,0.3,0.0875,0.1,0.1,1.0,6.0,6.0,6.0,6.0,6.0,6.0,5.5,6.0,6.0,6.0,1.5,1.5,2.3974137931034485,0.9439655172413793,0.19978448275862065,0.031416347690722234,0.22494902380467421,0.949137931034483,0.20237068965517238,0.03125,0.0,0.006250000000000001,0.02291666666666667,0.0,OK,
freeze,score_only,coh_resid_energy,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,0.949137931034483,0.20237068965517238,4.5875,0.4875,0.425,0.0625,0.5625,0.325,0.5625,0.325,0.0875,0.1,0.1,1.0,6.0,6.0,6.0,6.0,6.0,6.0,3.5,6.0,6.0,6.0,2.0,1.5,2.262931034482759,0.8689655172413794,0.18857758620689655,0.031416347690722234,0.5856930361629965,0.949137931034483,0.20237068965517238,0.09166666666666666,0.008438818565400843,0.05,0.0625,-0.008438818565400843,OK,
freeze,score_only,coh_resid_energy,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,0.949137931034483,0.20237068965517238,4.5875,0.5875,0.425,0.16250000000000003,0.6875,0.35,0.6875,0.35,0.1125,0.1,0.1,1.0,5.0,6.0,5.0,6.0,6.0,6.0,3.0,6.0,5.0,6.0,2.0,1.5,2.167241379310345,0.7887931034482759,0.18060344827586208,0.031416347690722234,1.289978536846768,0.949137931034483,0.20237068965517238,0.14583333333333331,0.050632911392405056,0.11666666666666665,0.11666666666666665,-0.050632911392405056,OK,
freeze,score_only,coh_resid_energy,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,80,8,80,1.0,0.1,1.0,0.949137931034483,0.20237068965517238,4.5875,0.625,0.425,0.2,0.725,0.375,0.725,0.375,0.1125,0.1,0.1,1.0,3.0,6.0,3.0,6.0,6.0,6.0,3.0,6.0,3.0,6.0,2.0,1.5,2.131034482758621,0.7732758620689655,0.17758620689655175,0.031416347690722234,2.3398188291667363,0.949137931034483,0.20237068965517238,0.19791666666666666,0.0590717299578059,0.17708333333333334,0.17708333333333334,-0.0590717299578059,OK,
freeze,score_only,coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,80,4,80,1.0,0.05,1.0,0.9543103448275861,0.23728448275862074,4.6125,0.5375,0.3875,0.14999999999999997,0.65,0.325,0.65,0.325,0.1875,0.05,0.05,1.0,5.0,6.0,5.0,6.0,6.0,6.0,3.5,6.0,5.0,6.0,3.0,2.0,2.7672413793103443,0.9181034482758621,0.23060344827586204,0.034275449545971844,1.4602951857715145,0.9543103448275861,0.23728448275862074,0.08125,0.02531645569620253,0.08125,0.08125,0.008438818565400843,OK,
freeze,score_only,coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,80,4,80,1.0,0.05,1.0,0.9543103448275861,0.23728448275862074,4.6125,0.6875,0.3875,0.3,0.825,0.5375,0.825,0.5375,0.1875,0.05,0.05,1.0,3.5,6.0,3.5,6.0,6.0,6.0,1.0,6.0,3.5,6.0,1.0,2.0,2.705172413793103,0.8793103448275861,0.22543103448275864,0.034275449545971844,5.684458185259572,0.9543103448275861,0.23728448275862074,0.2145833333333333,0.0379746835443038,0.20625,0.20625,-0.0379746835443038,OK,
freeze,score_only,coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,80,4,80,1.0,0.05,1.0,0.9543103448275861,0.23728448275862074,4.6125,0.8625,0.3875,0.47500000000000003,1.0,0.7125,1.0,0.7125,0.1875,0.05,0.05,1.0,1.0,6.0,1.0,6.0,6.0,6.0,0.0,3.0,1.0,6.0,1.0,2.0,2.6612068965517244,0.8353448275862068,0.2217672413793103,0.034275449545971844,12.863358447481328,0.9543103448275861,0.23728448275862074,0.4270833333333333,0.04641350210970464,0.41875,0.41875,-0.04641350210970464,OK,
freeze,score_only,coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,80,4,80,1.0,0.05,1.0,0.9543103448275861,0.23728448275862074,4.6125,0.8625,0.3875,0.47500000000000003,1.0,0.825,1.0,0.825,0.1875,0.05,0.05,1.0,1.0,6.0,1.0,6.0,6.0,6.0,0.0,2.0,1.0,6.0,0.0,2.0,2.632758620689655,0.8068965517241379,0.2193965517241379,0.034275449545971844,22.924072836354767,0.9543103448275861,0.23728448275862074,0.4979166666666666,0.050632911392405056,0.4895833333333333,0.4895833333333333,-0.050632911392405056,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,38,0,38,0.475,0.0,0.475,1.0508166969147006,0.2254990925589837,5.078947368421052,0.47368421052631576,0.47368421052631576,0.0,0.5789473684210527,0.3684210526315789,0.5789473684210527,0.3684210526315789,0.13157894736842105,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,6.0,6.0,6.0,1.5,2.0,2.7114337568058073,1.061705989110708,0.22595281306715065,NA,0.44718228895821366,1.0508166969147006,0.2254990925589837,0.14473684210526316,0.02702702702702703,0.05701754385964912,0.10087719298245613,0.009009009009009009,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,38,0,38,0.475,0.0,0.475,1.0508166969147006,0.2254990925589837,5.078947368421052,0.9210526315789473,0.47368421052631576,0.4473684210526316,1.0,0.5263157894736842,1.0,0.5263157894736842,0.13157894736842105,0.0,0.0,1.0,2.0,6.0,2.0,5.0,6.0,6.0,1.0,4.0,2.0,5.0,2.0,2.0,2.667876588021778,1.0508166969147006,0.2223230490018149,NA,2.589977022233507,1.0508166969147006,0.2254990925589837,0.4605263157894737,0.10810810810810811,0.3640350877192982,0.425438596491228,-0.07207207207207209,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,38,0,38,0.475,0.0,0.475,1.0508166969147006,0.2254990925589837,5.078947368421052,0.9210526315789473,0.47368421052631576,0.4473684210526316,1.0,0.7631578947368421,1.0,0.7631578947368421,0.13157894736842105,0.0,0.0,1.0,1.0,6.0,1.0,4.300000000000004,6.0,6.0,0.0,2.0,1.0,4.300000000000004,1.0,2.0,2.667876588021778,1.0508166969147006,0.2223230490018149,NA,6.253162161682327,1.0508166969147006,0.2254990925589837,0.605263157894737,0.13513513513513514,0.5877192982456141,0.5877192982456141,-0.09909909909909911,OK,
freeze,score_only,cusum_coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,38,0,38,0.475,0.0,0.475,1.0508166969147006,0.2254990925589837,5.078947368421052,0.9210526315789473,0.47368421052631576,0.4473684210526316,1.0,0.8157894736842105,1.0,0.8157894736842105,0.13157894736842105,0.0,0.0,1.0,1.0,6.0,1.0,4.300000000000004,6.0,6.0,0.0,2.0,1.0,4.300000000000004,0.0,2.0,2.667876588021778,1.0508166969147006,0.2223230490018149,NA,11.423506050935046,1.0508166969147006,0.2254990925589837,0.6535087719298245,0.13513513513513514,0.6447368421052632,0.6447368421052632,-0.09909909909909911,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,77,0,77,0.9625,0.0,0.9625,1.1500223914017016,0.4171518137035378,5.558441558441558,0.5324675324675324,0.5194805194805194,0.012987012987012991,0.9090909090909091,0.6103896103896104,0.9090909090909091,0.6103896103896104,0.4155844155844156,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,0.0,5.0,5.0,6.0,2.0,2.0,5.083743842364532,1.1580832960143304,0.4236453201970443,NA,0.12653929354063048,1.1500223914017016,0.4171518137035378,0.08441558441558443,0.13157894736842105,-0.07575757575757576,0.07575757575757576,0.07894736842105261,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,77,0,77,0.9625,0.0,0.9625,1.1500223914017016,0.4171518137035378,5.558441558441558,0.5064935064935064,0.5194805194805194,-0.012987012987012991,0.8441558441558441,0.5974025974025974,0.8441558441558441,0.5974025974025974,0.4155844155844156,0.0,0.0,1.0,5.0,5.0,5.0,6.0,5.0,6.0,1.0,6.0,5.0,6.0,3.0,2.0,5.150918047469771,1.1715181370353782,0.429243170622481,NA,0.06192495348365584,1.1500223914017016,0.4171518137035378,0.14935064935064934,0.2763157894736842,-0.10606060606060605,0.1406926406926407,0.14473684210526316,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,77,0,77,0.9625,0.0,0.9625,1.1500223914017016,0.4171518137035378,5.558441558441558,0.6233766233766234,0.5194805194805194,0.10389610389610393,1.0,0.7012987012987013,1.0,0.7012987012987013,0.45454545454545453,0.0,0.0,1.0,2.0,5.0,2.0,6.0,5.0,6.0,0.0,2.0,2.0,6.0,2.0,2.0,5.148231079265562,1.1957008508732645,0.42901925660546353,NA,0.20377071222811124,1.1500223914017016,0.4171518137035378,0.25541125541125537,0.36403508771929827,0.18614718614718614,0.2510822510822511,0.14473684210526316,OK,
freeze,score_only,cusum_factor_cov_lrt,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,77,0,77,0.9625,0.0,0.9625,1.1500223914017016,0.4171518137035378,5.558441558441558,0.5974025974025974,0.5194805194805194,0.07792207792207795,1.0,0.8831168831168831,1.0,0.8831168831168831,0.4805194805194805,0.0,0.0,1.0,2.0,5.0,2.0,6.0,5.0,6.0,0.0,2.0,2.0,6.0,1.0,2.0,5.1697268248992385,1.1742051052395879,0.4308105687416033,NA,3.099486449450276,1.1500223914017016,0.4171518137035378,0.30519480519480513,0.4342105263157894,0.30086580086580084,0.30086580086580084,-0.004385964912280705,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.25,budget_only,count,0.1,0.15,0.1,80,80,0,80,1.0,0.0,1.0,0.9568965517241379,0.3010775862068965,4.625,0.4875,0.4125,0.07500000000000001,0.6,0.3125,0.6,0.3125,0.1625,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,6.0,6.0,3.0,2.0,3.4396551724137936,0.9025862068965516,0.28663793103448276,0.03503383757469369,0.7823680762510171,0.9568965517241379,0.3010775862068965,0.08124999999999999,0.02953586497890295,0.03958333333333334,0.06458333333333334,0.02953586497890295,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.5,budget_only,count,0.1,0.15,0.1,80,80,0,80,1.0,0.0,1.0,0.9568965517241379,0.3010775862068965,4.625,0.725,0.4125,0.3125,0.825,0.3625,0.825,0.3625,0.1625,0.0,0.0,1.0,4.0,6.0,4.0,6.0,6.0,6.0,2.0,6.0,4.0,6.0,2.5,2.0,3.3672413793103444,0.8405172413793103,0.28060344827586203,0.03503383757469369,1.8457767933147387,0.9568965517241379,0.3010775862068965,0.2104166666666667,0.0970464135021097,0.2104166666666667,0.2104166666666667,0.08860759493670886,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,0.75,budget_only,count,0.1,0.15,0.1,80,80,0,80,1.0,0.0,1.0,0.9568965517241379,0.3010775862068965,4.625,0.8875,0.4125,0.475,1.0,0.5875,1.0,0.5875,0.2125,0.0,0.0,1.0,2.0,6.0,2.0,6.0,6.0,6.0,1.0,3.0,2.0,6.0,2.0,2.0,3.2974137931034484,0.7939655172413793,0.27478448275862066,0.03503383757469369,3.1137298652339984,0.9568965517241379,0.3010775862068965,0.3604166666666667,0.11392405063291139,0.3604166666666667,0.3604166666666667,0.07172995780590717,OK,
freeze,score_only,ewma_coh_resid_t2,1.0,1.0,budget_only,count,0.1,0.15,0.1,80,80,0,80,1.0,0.0,1.0,0.9568965517241379,0.3010775862068965,4.625,0.8875,0.4125,0.475,1.0,0.725,1.0,0.725,0.2125,0.0,0.0,1.0,1.0,6.0,1.0,6.0,6.0,6.0,1.0,2.0,1.0,6.0,1.0,2.0,3.276724137931035,0.778448275862069,0.2730603448275862,0.03503383757469369,4.696122179820209,0.9568965517241379,0.3010775862068965,0.4375,0.11392405063291139,0.4375,0.4375,0.07172995780590717,OK,
freeze,score_only,ewma_factor_cov_lrt,INFEASIBLE,0.25,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
freeze,score_only,ewma_factor_cov_lrt,INFEASIBLE,0.5,budget_only,count,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,INFEASIBLE,no_trials_in_band
